,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
108,2018-11-28 13:45:00,LONG,2018-11-28 14:15:00,26547.6,26149.386,26842.873333333333,2018-11-30 11:45:00,26819.5,271.90000000000146,266.5632900000015,11995.348050000066,TSL Hit,45,5,4.798139220000026,2018,11,-17.428937670000018
109,2018-11-30 11:45:00,LONG,2018-11-30 12:15:00,26840.25,26437.646249999998,26862.043333333335,2018-12-03 11:45:00,26830.25,-10.0,-15.367049999999999,-691.51725,TSL Hit,45,5,-0.2766069,2018,11,-17.705544570000015
110,2018-12-03 12:45:00,LONG,2018-12-03 13:15:00,26846.85,26444.147249999998,26444.147249999998,2018-12-04 09:15:00,26731.45,-115.39999999999782,-120.75782999999782,-5434.102349999902,MACD Reversal,45,5,-2.1736409399999608,2018,12,-19.879185509999978
111,2018-12-07 11:45:00,LONG,2018-12-07 12:15:00,26434.7,26038.179500000002,26410.02666666667,2018-12-10 09:15:00,26224.65,-210.04999999999927,-215.31593499999929,-9689.217074999968,TSL Hit,45,5,-3.8756868299999874,2018,12,-23.754872339999963
112,2018-12-11 15:15:00,LONG,2018-12-12 09:15:00,26227.9,25834.4815,26807.926666666663,2018-12-13 14:15:00,26791.1,563.1999999999971,557.898099999997,25105.414499999868,TSL Hit,45,5,10.042165799999946,2018,12,-13.71270654000002
113,2018-12-13 14:45:00,LONG,2018-12-13 15:15:00,26831.5,26429.0275,26974.816666666666,2018-12-18 09:15:00,26897.0,65.5,60.12715,2705.72175,TSL Hit,45,5,1.0822886999999999,2018,12,-12.630417840000021
114,2018-12-18 10:15:00,LONG,2018-12-18 10:45:00,26876.6,26473.450999999997,26473.450999999997,2018-12-18 10:45:00,26873.4,-3.1999999999970896,-8.57499999999709,-385.87499999986903,MACD Reversal,45,5,-0.1543499999999476,2018,12,-12.784767839999972
115,2018-12-18 12:15:00,LONG,2018-12-18 12:45:00,26944.15,26539.98775,27289.033333333333,2018-12-19 15:15:00,27281.05,336.8999999999978,331.4774799999978,14916.4865999999,TSL Hit,45,5,5.96659463999996,2018,12,-6.818173200000011
116,2018-12-20 09:15:00,LONG,2018-12-20 09:45:00,27219.1,26810.813499999997,26810.813499999997,2018-12-20 11:15:00,27138.7,-80.39999999999782,-85.83577999999781,-3862.6100999999016,MACD Reversal,45,5,-1.5450440399999608,2018,12,-8.363217239999969
117,2018-12-20 13:15:00,LONG,2018-12-20 13:45:00,27237.7,26829.1345,27208.503333333334,2018-12-21 10:15:00,27105.5,-132.20000000000073,-137.63432000000074,-6193.544400000033,TSL Hit,45,5,-2.4774177600000136,2018,12,-10.840634999999985
118,2018-12-26 14:15:00,LONG,2018-12-26 14:45:00,26966.75,26562.24875,27023.3,2018-12-27 14:15:00,26957.7,-9.049999999999272,-14.442444999999273,-649.9100249999673,TSL Hit,45,5,-0.25996400999998687,2018,12,-11.100599009999975
119,2018-12-28 09:15:00,LONG,2018-12-28 09:45:00,27178.3,26770.6255,27156.89333333333,2018-12-31 11:45:00,27147.5,-30.799999999999272,-36.232579999999274,-1630.4660999999674,TSL Hit,45,5,-0.6521864399999869,2018,12,-11.752785449999962
120,2018-12-31 12:15:00,LONG,2018-12-31 12:45:00,27155.5,26748.1675,27161.336666666666,2018-12-31 14:45:00,27159.05,3.5499999999992724,-1.8814550000007282,-84.66547500003277,TSL Hit,45,5,-0.03386619000001311,2018,12,-11.786651639999974
121,2018-12-31 15:15:00,LONG,2019-01-01 09:15:00,27181.0,26773.285,26773.285,2019-01-01 09:45:00,27070.7,-110.29999999999927,-115.72516999999927,-5207.632649999967,MACD Reversal,45,5,-2.0830530599999864,2019,1,-13.869704699999957
122,2019-01-01 14:15:00,LONG,2019-01-01 14:45:00,27309.45,26899.808250000002,27253.23,2019-01-02 12:15:00,27220.5,-88.95000000000073,-94.40299500000073,-4248.134775000033,TSL Hit,45,5,-1.6992539100000135,2019,1,-15.568958609999967
123,2019-01-04 11:45:00,LONG,2019-01-04 12:15:00,27158.0,26750.63,27372.159999999996,2019-01-07 14:45:00,27305.85,147.84999999999854,142.40361499999855,6408.162674999935,TSL Hit,45,5,2.5632650699999737,2019,1,-13.005693539999996
124,2019-01-08 09:15:00,LONG,2019-01-08 09:45:00,27312.65,26902.96025,26902.96025,2019-01-08 11:15:00,27249.85,-62.80000000000291,-68.25625000000291,-3071.531250000131,MACD Reversal,45,5,-1.2286125000000525,2019,1,-14.23430604000005
125,2019-01-08 12:15:00,LONG,2019-01-08 12:45:00,27326.3,26916.405499999997,27564.423333333332,2019-01-09 13:45:00,27524.1,197.79999999999927,192.31495999999927,8654.173199999967,TSL Hit,45,5,3.461669279999987,2019,1,-10.772636760000061
126,2019-01-09 14:15:00,LONG,2019-01-09 14:45:00,27623.7,27209.3445,27619.960000000003,2019-01-10 09:15:00,27584.0,-39.70000000000073,-45.220770000000726,-2034.9346500000327,TSL Hit,45,5,-0.813973860000013,2019,1,-11.586610620000073
127,2019-01-10 09:45:00,LONG,2019-01-10 10:15:00,27622.25,27207.91625,27207.91625,2019-01-10 14:15:00,27523.8,-98.45000000000073,-103.96460500000073,-4678.407225000033,MACD Reversal,45,5,-1.871362890000013,2019,1,-13.457973510000087
128,2019-01-15 10:15:00,LONG,2019-01-15 10:45:00,27393.75,26982.84375,27493.52666666667,2019-01-16 15:15:00,27451.85,58.099999999998545,52.61543999999854,2367.6947999999343,TSL Hit,45,5,0.9470779199999737,2019,1,-12.51089559000011
129,2019-01-16 15:15:00,LONG,2019-01-17 09:15:00,27497.55,27085.08675,27085.08675,2019-01-17 12:45:00,27417.9,-79.64999999999782,-85.14154499999782,-3831.369524999902,MACD Reversal,45,5,-1.5325478099999608,2019,1,-14.043443400000072
130,2019-01-17 15:15:00,LONG,2019-01-18 09:15:00,27531.3,27118.3305,27468.52666666667,2019-01-18 11:45:00,27458.15,-73.14999999999782,-78.64894499999782,-3539.202524999902,TSL Hit,45,5,-1.4156810099999608,2019,1,-15.45912441000003
131,2019-01-18 12:45:00,LONG,2019-01-18 13:15:00,27480.4,27068.194,27490.693333333336,2019-01-18 14:45:00,27445.05,-35.35000000000218,-40.84254500000218,-1837.9145250000981,TSL Hit,45,5,-0.7351658100000392,2019,1,-16.19429022000007
132,2019-01-21 09:15:00,LONG,2019-01-21 09:45:00,27550.8,27137.538,27539.28666666667,2019-01-21 15:15:00,27523.7,-27.099999999998545,-32.60744999999854,-1467.3352499999344,TSL Hit,45,5,-0.5869340999999737,2019,1,-16.781224320000042
133,2019-01-23 11:45:00,LONG,2019-01-23 12:15:00,27555.35,27142.01975,27486.79,2019-01-23 13:15:00,27468.55,-86.79999999999927,-92.30238999999928,-4153.607549999968,TSL Hit,45,5,-1.661443019999987,2019,1,-18.44266734000003
134,2019-01-25 10:15:00,LONG,2019-01-25 10:45:00,27374.8,26964.178,27306.97666666667,2019-01-25 13:15:00,27283.75,-91.04999999999927,-96.51585499999928,-4343.213474999968,TSL Hit,45,5,-1.737285389999987,2019,1,-20.179952730000018
135,2019-01-30 11:45:00,LONG,2019-01-30 12:15:00,26754.25,26352.93625,27286.803333333333,2019-02-01 13:45:00,27163.1,408.84999999999854,403.45826499999856,18155.621924999934,TSL Hit,45,5,7.262248769999974,2019,1,-12.917703960000047
136,2019-02-01 14:15:00,LONG,2019-02-01 14:45:00,27190.55,26782.691749999998,26782.691749999998,2019-02-01 15:15:00,27060.2,-130.34999999999854,-135.77507499999854,-6109.878374999934,MACD Reversal,45,5,-2.4439513499999737,2019,2,-15.361655310000017
137,2019-02-04 15:15:00,LONG,2019-02-05 09:15:00,27208.75,26800.61875,27416.88,2019-02-07 12:15:00,27400.35,191.59999999999854,186.13908999999853,8376.259049999933,TSL Hit,45,5,3.3505036199999734,2019,2,-12.011151690000041
138,2019-02-07 12:15:00,LONG,2019-02-07 12:45:00,27484.65,27072.380250000002,27449.673333333332,2019-02-07 14:45:00,27403.6,-81.05000000000291,-86.53882500000292,-3894.2471250001313,TSL Hit,45,5,-1.5576988500000526,2019,2,-13.568850540000092
139,2019-02-19 10:45:00,LONG,2019-02-19 11:15:00,26876.9,26473.7465,26825.033333333333,2019-02-19 14:45:00,26697.8,-179.10000000000218,-184.4574700000022,-8300.5861500001,TSL Hit,45,5,-3.32023446000004,2019,2,-16.88908500000013
140,2019-02-20 11:45:00,LONG,2019-02-20 12:15:00,26842.95,26440.30575,26440.30575,2019-02-20 13:45:00,26764.7,-78.25,-83.610765,-3762.484425,MACD Reversal,45,5,-1.50499377,2019,2,-18.394078770000128
141,2019-02-20 15:15:00,LONG,2019-02-21 09:15:00,26976.7,26572.0495,27028.716666666667,2019-02-22 09:15:00,26925.1,-51.60000000000218,-56.990180000002184,-2564.5581000000984,TSL Hit,45,5,-1.0258232400000393,2019,2,-19.419902010000165
142,2019-02-22 09:45:00,LONG,2019-02-22 10:15:00,26960.8,26556.388,26556.388,2019-02-22 10:45:00,26896.8,-64.0,-69.38576,-3122.3592000000003,MACD Reversal,45,5,-1.2489436800000002,2019,2,-20.66884569000017
143,2019-02-25 10:15:00,LONG,2019-02-25 10:45:00,26990.75,26585.88875,27019.233333333334,2019-02-26 09:15:00,26813.95,-176.79999999999927,-182.18046999999927,-8198.121149999968,TSL Hit,45,5,-3.2792484599999874,2019,2,-23.948094150000152
144,2019-02-26 12:45:00,LONG,2019-02-26 13:15:00,27043.65,26637.99525,26977.27333333333,2019-02-26 14:45:00,26955.65,-88.0,-93.39993,-4202.9968499999995,TSL Hit,45,5,-1.68119874,2019,2,-25.62929289000015
145,2019-02-27 10:15:00,LONG,2019-02-27 10:45:00,27179.25,26771.56125,27026.28666666667,2019-02-27 11:15:00,26989.6,-189.65000000000146,-195.06688500000146,-8778.009825000066,TSL Hit,45,5,-3.5112039300000264,2019,2,-29.140496820000177
146,2019-03-01 09:15:00,LONG,2019-03-01 09:45:00,27027.4,26621.989,27544.3,2019-03-06 13:45:00,27528.8,501.3999999999978,495.9443799999978,22317.497099999902,TSL Hit,45,5,8.92699883999996,2019,3,-20.21349798000022
147,2019-03-06 13:45:00,LONG,2019-03-06 14:15:00,27550.3,27137.0455,27584.84,2019-03-07 09:15:00,27578.55,28.25,22.737115,1023.170175,TSL Hit,45,5,0.40926807000000004,2019,3,-19.804229910000217
148,2019-03-07 09:45:00,LONG,2019-03-07 10:15:00,27634.95,27220.425750000002,27588.246666666666,2019-03-07 10:45:00,27573.4,-61.54999999999927,-67.07083499999928,-3018.1875749999676,TSL Hit,45,5,-1.207275029999987,2019,3,-21.0115049400002
149,2019-03-07 11:15:00,LONG,2019-03-07 11:45:00,27625.9,27211.5115,27592.383333333335,2019-03-07 12:15:00,27587.15,-38.75,-44.271305,-1992.208725,TSL Hit,45,5,-0.7968834899999999,2019,3,-21.8083884300002
150,2019-03-07 12:45:00,LONG,2019-03-07 13:15:00,27611.25,27197.08125,27709.306666666664,2019-03-08 12:15:00,27692.55,81.29999999999927,75.76961999999926,3409.632899999967,TSL Hit,45,5,1.3638531599999868,2019,3,-20.444535270000216
151,2019-03-08 12:45:00,LONG,2019-03-08 13:15:00,27719.1,27303.313499999997,28919.530000000002,2019-03-14 15:15:00,28913.45,1194.3500000000022,1188.6867450000022,53490.9035250001,TSL Hit,45,5,21.396361410000043,2019,3,0.0
152,2019-03-15 09:15:00,LONG,2019-03-15 09:45:00,29340.6,28900.490999999998,29452.52,2019-03-18 11:45:00,29432.8,92.20000000000073,86.32266000000072,3884.5197000000326,TSL Hit,45,5,1.553807880000013,2019,3,0.0
153,2019-03-18 11:45:00,LONG,2019-03-18 12:15:00,29505.75,29063.16375,29698.536666666667,2019-03-20 10:15:00,29676.85,171.09999999999854,165.18173999999854,7433.178299999934,TSL Hit,45,5,2.9732713199999736,2019,3,0.0
154,2019-03-20 10:15:00,LONG,2019-03-20 10:45:00,29748.9,29302.6665,29777.43,2019-03-22 10:15:00,29772.9,24.0,18.04782,812.1519000000001,TSL Hit,45,5,0.32486076,2019,3,0.0
155,2019-03-22 10:45:00,LONG,2019-03-22 11:15:00,29776.75,29330.09875,29330.09875,2019-03-22 14:15:00,29662.65,-114.09999999999854,-120.04393999999854,-5401.977299999934,MACD Reversal,45,5,-2.1607909199999735,2019,3,-2.1607909199999753
156,2019-03-26 13:45:00,LONG,2019-03-26 14:15:00,29522.15,29079.317750000002,30063.133333333335,2019-03-27 14:45:00,30025.35,503.1999999999971,497.2452499999971,22376.03624999987,TSL Hit,45,5,8.950414499999948,2019,3,0.0
157,2019-03-27 15:15:00,LONG,2019-03-28 09:15:00,30028.2,29577.777000000002,30354.503333333334,2019-03-29 13:45:00,30346.3,318.09999999999854,312.06254999999857,14042.814749999936,TSL Hit,45,5,5.617125899999975,2019,3,0.0
158,2019-03-29 13:45:00,LONG,2019-03-29 14:15:00,30389.05,29933.214249999997,30498.503333333338,2019-04-01 14:15:00,30494.1,105.04999999999927,98.96168499999928,4453.275824999968,TSL Hit,45,5,1.7813103299999873,2019,3,0.0
159,2019-04-03 10:15:00,LONG,2019-04-03 10:45:00,30532.85,30074.857249999997,30407.963333333333,2019-04-03 13:45:00,30365.7,-167.14999999999782,-173.23985499999782,-7795.793474999902,TSL Hit,45,5,-3.1183173899999606,2019,4,-3.1183173899999588
160,2019-04-08 10:45:00,LONG,2019-04-08 11:15:00,30134.6,29682.581,30037.82333333333,2019-04-08 12:45:00,30021.9,-112.69999999999709,-118.71564999999708,-5342.204249999869,TSL Hit,45,5,-2.1368816999999476,2019,4,-5.2551990899999055
161,2019-04-09 14:15:00,LONG,2019-04-09 14:45:00,30067.0,29615.995,30016.36333333333,2019-04-10 13:15:00,29903.55,-163.45000000000073,-169.44705500000072,-7625.117475000032,TSL Hit,45,5,-3.0500469900000127,2019,4,-8.305246079999918
162,2019-04-12 13:45:00,LONG,2019-04-12 14:15:00,29914.25,29465.53625,30449.783333333333,2019-04-18 09:45:00,30378.0,463.75,457.720775,20597.434875,TSL Hit,45,5,8.238973949999998,2019,4,-0.06627212999991627
163,2019-04-18 10:15:00,LONG,2019-04-18 10:45:00,30382.8,29927.057999999997,29927.057999999997,2019-04-18 14:45:00,30236.5,-146.29999999999927,-152.36192999999926,-6856.286849999967,MACD Reversal,45,5,-2.7425147399999865,2019,4,-2.8087868699999063
164,2019-04-24 15:15:00,LONG,2019-04-25 09:15:00,29884.5,29436.2325,29873.22333333333,2019-04-25 13:45:00,29858.5,-26.0,-31.9743,-1438.8435,TSL Hit,45,5,-0.5755374,2019,4,-3.384324269999908
165,2019-04-26 13:45:00,LONG,2019-04-26 14:15:00,29957.1,29507.743499999997,29747.166666666668,2019-04-30 09:15:00,29726.55,-230.54999999999927,-236.51836499999928,-10643.326424999968,TSL Hit,45,5,-4.257330569999987,2019,4,-7.641654839999902
166,2019-05-02 09:15:00,LONG,2019-05-02 09:45:00,29833.6,29386.095999999998,29776.066666666666,2019-05-02 12:45:00,29729.65,-103.94999999999709,-109.9063249999971,-4945.784624999869,TSL Hit,45,5,-1.9783138499999477,2019,5,-9.619968689999851
167,2019-05-02 13:15:00,LONG,2019-05-02 13:45:00,29793.4,29346.499,29346.499,2019-05-02 14:45:00,29719.65,-73.75,-79.701305,-3586.5587250000003,MACD Reversal,45,5,-1.4346234900000001,2019,5,-11.054592179999858
168,2019-05-03 09:45:00,LONG,2019-05-03 10:15:00,29919.2,29470.412,29931.706666666665,2019-05-03 15:15:00,29924.65,5.450000000000728,-0.5343849999992729,-24.04732499996728,TSL Hit,45,5,-0.009618929999986913,2019,5,-11.064211109999846
169,2019-05-10 12:45:00,LONG,2019-05-10 13:15:00,29084.4,28648.134000000002,29036.52333333333,2019-05-10 15:15:00,28975.85,-108.55000000000291,-114.35602500000292,-5146.021125000131,TSL Hit,45,5,-2.058408450000053,2019,5,-13.122619559999897
170,2019-05-14 15:15:00,LONG,2019-05-15 09:15:00,28898.75,28465.26875,28888.646666666667,2019-05-15 12:45:00,28817.0,-81.75,-87.521575,-3938.470875,TSL Hit,45,5,-1.5753883499999999,2019,5,-14.698007909999895
171,2019-05-16 14:45:00,LONG,2019-05-16 15:15:00,28899.7,28466.2045,30662.99,2019-05-21 12:15:00,30611.3,1711.5999999999985,1705.6488999999985,76754.20049999993,TSL Hit,45,5,30.701680199999977,2019,5,0.0
172,2019-05-21 13:15:00,LONG,2019-05-21 13:45:00,30544.15,30085.98775,30888.579999999998,2019-05-23 13:15:00,30885.75,341.59999999999854,335.45700999999855,15095.565449999935,TSL Hit,45,5,6.038226179999974,2019,5,0.0
173,2019-05-24 11:45:00,LONG,2019-05-24 12:15:00,30822.7,30360.3595,31496.9,2019-05-28 09:45:00,31448.45,625.75,619.522885,27878.529824999998,TSL Hit,45,5,11.151411929999998,2019,5,0.0
174,2019-05-28 10:15:00,LONG,2019-05-28 10:45:00,31565.5,31092.017499999998,31497.196666666667,2019-05-29 09:15:00,31452.8,-112.70000000000073,-119.00183000000072,-5355.082350000032,TSL Hit,45,5,-2.142032940000013,2019,5,-2.142032940000007
175,2019-05-29 10:15:00,LONG,2019-05-29 10:45:00,31426.05,30954.65925,30954.65925,2019-05-29 12:15:00,31382.75,-43.29999999999927,-49.580879999999276,-2231.1395999999672,MACD Reversal,45,5,-0.8924558399999869,2019,5,-3.0344887799999896
176,2019-05-30 10:45:00,LONG,2019-05-30 11:15:00,31454.2,30982.387,31568.67666666667,2019-05-31 11:45:00,30982.387,-471.8130000000019,-478.05665870000195,-21512.54964150009,Initial SL hit,45,5,-8.605019856600036,2019,5,-11.639508636600027
177,2019-06-03 11:45:00,LONG,2019-06-03 12:15:00,31550.4,31077.144,31415.739999999998,2019-06-03 13:15:00,31411.45,-138.95000000000073,-145.24618500000074,-6536.078325000033,TSL Hit,45,5,-2.6144313300000133,2019,6,-14.253939966600043
178,2019-06-03 13:15:00,LONG,2019-06-03 13:45:00,31518.35,31045.57475,31573.896666666664,2019-06-04 12:15:00,31563.45,45.10000000000218,38.79182000000218,1745.6319000000983,TSL Hit,45,5,0.6982527600000393,2019,6,-13.555687206599998
179,2019-06-04 12:15:00,LONG,2019-06-04 12:45:00,31614.55,31140.331749999998,31628.029999999995,2019-06-04 14:45:00,31579.2,-35.349999999998545,-41.669374999998546,-1875.1218749999346,TSL Hit,45,5,-0.7500487499999738,2019,6,-14.305735956599975
180,2019-06-11 10:45:00,LONG,2019-06-11 11:15:00,31136.65,30669.60025,31188.91,2019-06-12 09:15:00,31110.85,-25.80000000000291,-32.02475000000291,-1441.113750000131,TSL Hit,45,5,-0.5764455000000523,2019,6,-14.882181456600023
181,2019-06-13 15:15:00,LONG,2019-06-14 09:15:00,31012.45,30547.26325,30547.26325,2019-06-14 09:15:00,30779.45,-233.0,-239.17919,-10763.06355,MACD Reversal,45,5,-4.30522542,2019,6,-19.187406876600022
182,2019-06-19 09:45:00,LONG,2019-06-19 10:15:00,30652.65,30192.86025,30495.153333333332,2019-06-19 12:15:00,30480.8,-171.85000000000218,-177.9633450000022,-8008.350525000099,TSL Hit,45,5,-3.20334021000004,2019,6,-22.390747086600058
183,2019-06-19 12:15:00,LONG,2019-06-19 12:45:00,30537.8,30079.733,30079.733,2019-06-19 13:45:00,30424.6,-113.20000000000073,-119.29624000000072,-5368.3308000000325,MACD Reversal,45,5,-2.147332320000013,2019,6,-24.538079406600076
184,2019-06-20 10:45:00,LONG,2019-06-20 11:15:00,30524.9,30067.0265,30067.0265,2019-06-20 11:15:00,30435.3,-89.60000000000218,-95.69602000000218,-4306.320900000098,MACD Reversal,45,5,-1.7225283600000392,2019,6,-26.260607766600117
185,2019-06-20 11:45:00,LONG,2019-06-20 12:15:00,30533.85,30075.842249999998,30681.35,2019-06-21 13:45:00,30592.0,58.150000000001455,52.03741500000145,2341.6836750000653,TSL Hit,45,5,0.9366734700000261,2019,6,-25.323934296600086
186,2019-06-21 14:15:00,LONG,2019-06-21 14:45:00,30692.75,30232.35875,30666.18,2019-06-24 12:45:00,30659.65,-33.099999999998545,-39.23523999999855,-1765.5857999999346,TSL Hit,45,5,-0.7062343199999739,2019,6,-26.030168616600065
187,2019-06-24 13:15:00,LONG,2019-06-24 13:45:00,30707.2,30246.592,30246.592,2019-06-24 14:15:00,30530.7,-176.5,-182.62379,-8218.07055,MACD Reversal,45,5,-3.28722822,2019,6,-29.317396836600068
188,2019-06-25 12:45:00,LONG,2019-06-25 13:15:00,30718.55,30257.77175,31274.833333333332,2019-06-27 13:45:00,31240.45,521.9000000000015,515.7041000000014,23206.684500000065,TSL Hit,45,5,9.282673800000026,2019,6,-20.03472303660004
189,2019-06-27 13:45:00,LONG,2019-06-27 14:15:00,31401.55,30930.526749999997,30930.526749999997,2019-06-28 10:45:00,31097.65,-303.8999999999978,-310.1499199999978,-13956.7463999999,MACD Reversal,45,5,-5.58269855999996,2019,6,-25.617421596599996
190,2019-06-28 13:15:00,LONG,2019-06-28 13:45:00,31271.8,30802.722999999998,30802.722999999998,2019-06-28 14:15:00,31140.9,-130.89999999999782,-137.1412699999978,-6171.357149999902,MACD Reversal,45,5,-2.468542859999961,2019,6,-28.085964456599953
191,2019-07-01 09:15:00,LONG,2019-07-01 09:45:00,31345.8,30875.612999999998,31338.763333333332,2019-07-02 09:15:00,31330.7,-15.099999999998545,-21.367649999998545,-961.5442499999346,TSL Hit,45,5,-0.3846176999999738,2019,7,-28.47058215659993
192,2019-07-02 15:15:00,LONG,2019-07-03 09:15:00,31298.05,30828.57925,31509.63666666667,2019-07-04 13:45:00,31486.15,188.10000000000218,181.82158000000217,8181.971100000098,TSL Hit,45,5,3.2727884400000393,2019,7,-25.19779371659989
193,2019-07-04 14:15:00,LONG,2019-07-04 14:45:00,31525.4,31052.519,31052.519,2019-07-05 13:15:00,31466.3,-59.10000000000218,-65.39917000000219,-2942.9626500000986,MACD Reversal,45,5,-1.1771850600000395,2019,7,-26.37497877659993
194,2019-07-05 13:45:00,LONG,2019-07-05 14:15:00,31541.75,31068.62375,31068.62375,2019-07-05 15:15:00,31424.85,-116.90000000000146,-123.19666000000146,-5543.849700000065,MACD Reversal,45,5,-2.217539880000026,2019,7,-28.592518656599964
195,2019-07-11 11:45:00,LONG,2019-07-11 12:15:00,30674.65,30214.53025,30659.866666666665,2019-07-12 09:15:00,30608.95,-65.70000000000073,-71.82836000000073,-3232.276200000033,TSL Hit,45,5,-1.2929104800000133,2019,7,-29.88542913659998
196,2019-07-12 12:45:00,LONG,2019-07-12 13:15:00,30748.05,30286.82925,30674.48,2019-07-12 14:45:00,30588.1,-159.95000000000073,-166.08361500000072,-7473.762675000033,TSL Hit,45,5,-2.989505070000013,2019,7,-32.87493420659999
197,2019-07-16 10:45:00,LONG,2019-07-16 11:15:00,30558.15,30099.77775,30505.946666666667,2019-07-16 13:15:00,30498.2,-59.95000000000073,-66.05563500000073,-2972.503575000033,TSL Hit,45,5,-1.1890014300000131,2019,7,-34.06393563660001
198,2019-07-16 13:15:00,LONG,2019-07-16 13:45:00,30566.5,30108.0025,30703.906666666666,2019-07-18 09:15:00,30670.65,104.15000000000146,98.02628500000145,4411.182825000065,TSL Hit,45,5,1.764473130000026,2019,7,-32.29946250659998
